Lx=13, Ly=13, delta=4.9, Rb=1.4, alpha=0.05, n_edge=0, delta_boundary=1.8, USE_STAR_MODULATION=False, USE_UNIFORM_OMEGA=True
running Lx=13, Ly=13, delta=4.9, Rb=1.4, alpha=0.05, n_edge=0, delta_boundary=1.8
scratch id=953888
Copying previous MPS/MPO data from /users/ylokare/2D_DMRG_calculations/data/tmp748855 to /oscar/scratch/ylokare/tmp953888

Build MPO | Nsites =   169 | Nterms =      14534 | Algorithm = FastSVD | Cutoff = 1.00e-16 | Max bond dimension =    -1
 Site =    33 /   169 .. Mmpo =    36 DW = 2.47e-30 Error = 8.03e-14 NNZ =     1226 SPT = 0.0270 Tsvd = 0.001 T = 0.044
 Site =    34 /   169 .. Mmpo =    37 DW = 2.86e-30 Error = 5.98e-13 NNZ =     1297 SPT = 0.0263 Tsvd = 0.001 T = 0.045
 Site =    35 /   169 .. Mmpo =    38 DW = 2.11e-30 Error = 4.17e-13 NNZ =     1370 SPT = 0.0256 Tsvd = 0.002 T = 0.047
 Site =    36 /   169 .. Mmpo =    39 DW = 1.35e-29 Error = 3.27e-13 NNZ =     1445 SPT = 0.0250 Tsvd = 0.002 T = 0.047
 Site =    37 /   169 .. Mmpo =    40 DW = 8.78e-30 Error = 2.08e-13 NNZ =     1522 SPT = 0.0244 Tsvd = 0.001 T = 0.048
 Site =    38 /   169 .. Mmpo =    41 DW = 3.91e-30 Error = 2.60e-13 NNZ =     1601 SPT = 0.0238 Tsvd = 0.001 T = 0.049
 Site =    39 /   169 .. Mmpo =    42 DW = 8.10e-30 Error = 1.58e-13 NNZ =     1682 SPT = 0.0232 Tsvd = 0.001 T = 0.049
 Site =    40 /   169 .. Mmpo =    43 DW = 2.62e-29 Error = 1.99e-13 NNZ =     1765 SPT = 0.0227 Tsvd = 0.001 T = 0.050
 Site =    41 /   169 .. Mmpo =    44 DW = 1.06e-29 Error = 1.49e-13 NNZ =     1850 SPT = 0.0222 Tsvd = 0.001 T = 0.051
 Site =    42 /   169 .. Mmpo =    45 DW = 1.75e-29 Error = 1.34e-13 NNZ =     1937 SPT = 0.0217 Tsvd = 0.001 T = 0.052
 Site =    43 /   169 .. Mmpo =    44 DW = 9.12e-17 Error = 9.55e-09 NNZ =     1936 SPT = 0.0222 Tsvd = 0.001 T = 0.053
 Site =    44 /   169 .. Mmpo =    45 DW = 4.44e-29 Error = 1.62e-13 NNZ =     1937 SPT = 0.0217 Tsvd = 0.001 T = 0.051
 Site =    45 /   169 .. Mmpo =    46 DW = 2.81e-29 Error = 7.80e-14 NNZ =     2026 SPT = 0.0213 Tsvd = 0.001 T = 0.052
 Site =    46 /   169 .. Mmpo =    46 DW = 5.05e-17 Error = 7.10e-09 NNZ =     2071 SPT = 0.0213 Tsvd = 0.001 T = 0.053
 Site =    47 /   169 .. Mmpo =    47 DW = 1.18e-28 Error = 8.85e-14 NNZ =     2117 SPT = 0.0208 Tsvd = 0.001 T = 0.053
 Site =    48 /   169 .. Mmpo =    48 DW = 5.35e-29 Error = 9.97e-14 NNZ =     2210 SPT = 0.0204 Tsvd = 0.001 T = 0.054
 Site =    49 /   169 .. Mmpo =    48 DW = 5.07e-17 Error = 7.12e-09 NNZ =     2257 SPT = 0.0204 Tsvd = 0.001 T = 0.055
 Site =    50 /   169 .. Mmpo =    49 DW = 5.70e-29 Error = 5.23e-13 NNZ =     2305 SPT = 0.0200 Tsvd = 0.001 T = 0.054
 Site =    51 /   169 .. Mmpo =    49 DW = 2.46e-17 Error = 4.96e-09 NNZ =     2353 SPT = 0.0200 Tsvd = 0.001 T = 0.054
 Site =    52 /   169 .. Mmpo =    50 DW = 2.47e-28 Error = 4.91e-13 NNZ =     2402 SPT = 0.0196 Tsvd = 0.001 T = 0.055
 Site =    53 /   169 .. Mmpo =    51 DW = 2.08e-28 Error = 5.20e-13 NNZ =     2501 SPT = 0.0192 Tsvd = 0.001 T = 0.056
 Site =    54 /   169 .. Mmpo =    51 DW = 1.84e-17 Error = 4.29e-09 NNZ =     2551 SPT = 0.0192 Tsvd = 0.001 T = 0.056
 Site =    55 /   169 .. Mmpo =    51 DW = 4.96e-17 Error = 7.04e-09 NNZ =     2551 SPT = 0.0192 Tsvd = 0.001 T = 0.056
 Site =    56 /   169 .. Mmpo =    51 DW = 1.74e-17 Error = 4.18e-09 NNZ =     2551 SPT = 0.0192 Tsvd = 0.001 T = 0.055
 Site =    57 /   169 .. Mmpo =    51 DW = 9.34e-17 Error = 9.66e-09 NNZ =     2551 SPT = 0.0192 Tsvd = 0.001 T = 0.056
 Site =    58 /   169 .. Mmpo =    51 DW = 2.53e-17 Error = 5.03e-09 NNZ =     2551 SPT = 0.0192 Tsvd = 0.001 T = 0.054
 Site =    59 /   169 .. Mmpo =    51 DW = 7.19e-17 Error = 8.48e-09 NNZ =     2551 SPT = 0.0192 Tsvd = 0.001 T = 0.054
 Site =    60 /   169 .. Mmpo =    52 DW = 9.68e-26 Error = 3.57e-13 NNZ =     2602 SPT = 0.0189 Tsvd = 0.001 T = 0.054
 Site =    61 /   169 .. Mmpo =    53 DW = 7.36e-26 Error = 3.05e-13 NNZ =     2705 SPT = 0.0185 Tsvd = 0.002 T = 0.055
 Site =    62 /   169 .. Mmpo =    53 DW = 2.57e-17 Error = 5.07e-09 NNZ =     2757 SPT = 0.0185 Tsvd = 0.002 T = 0.056
 Site =    63 /   169 .. Mmpo =    54 DW = 3.57e-26 Error = 2.17e-13 NNZ =     2810 SPT = 0.0182 Tsvd = 0.001 T = 0.055
 Site =    64 /   169 .. Mmpo =    54 DW = 1.83e-17 Error = 4.28e-09 NNZ =     2862 SPT = 0.0185 Tsvd = 0.004 T = 0.057
 Site =    65 /   169 .. Mmpo =    54 DW = 7.46e-17 Error = 8.64e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.002 T = 0.055
 Site =    66 /   169 .. Mmpo =    54 DW = 7.43e-17 Error = 8.62e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.002 T = 0.055
 Site =    67 /   169 .. Mmpo =    54 DW = 2.60e-17 Error = 5.10e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.002 T = 0.054
 Site =    68 /   169 .. Mmpo =    54 DW = 4.06e-17 Error = 6.37e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.002 T = 0.054
 Site =    69 /   169 .. Mmpo =    54 DW = 1.82e-17 Error = 4.27e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.002 T = 0.053
 Site =    70 /   169 .. Mmpo =    54 DW = 6.94e-17 Error = 8.33e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.002 T = 0.053
 Site =    71 /   169 .. Mmpo =    54 DW = 1.74e-17 Error = 4.17e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.002 T = 0.053
 Site =    72 /   169 .. Mmpo =    54 DW = 4.53e-17 Error = 6.73e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.002 T = 0.052
 Site =    73 /   169 .. Mmpo =    54 DW = 6.63e-17 Error = 8.14e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.002 T = 0.051
 Site =    74 /   169 .. Mmpo =    55 DW = 1.72e-23 Error = 4.15e-12 NNZ =     2916 SPT = 0.0182 Tsvd = 0.001 T = 0.051
 Site =    75 /   169 .. Mmpo =    55 DW = 6.25e-17 Error = 7.91e-09 NNZ =     2970 SPT = 0.0182 Tsvd = 0.002 T = 0.051
 Site =    76 /   169 .. Mmpo =    54 DW = 1.66e-16 Error = 1.29e-08 NNZ =     2916 SPT = 0.0182 Tsvd = 0.001 T = 0.051
 Site =    77 /   169 .. Mmpo =    55 DW = 3.49e-23 Error = 5.91e-12 NNZ =     2917 SPT = 0.0178 Tsvd = 0.001 T = 0.049
 Site =    78 /   169 .. Mmpo =    54 DW = 9.51e-17 Error = 9.75e-09 NNZ =     2916 SPT = 0.0182 Tsvd = 0.002 T = 0.050
 Site =    79 /   169 .. Mmpo =    55 DW = 6.18e-23 Error = 7.86e-12 NNZ =     2917 SPT = 0.0178 Tsvd = 0.001 T = 0.049
 Site =    80 /   169 .. Mmpo =    55 DW = 2.49e-17 Error = 4.99e-09 NNZ =     2970 SPT = 0.0182 Tsvd = 0.002 T = 0.049
 Site =    81 /   169 .. Mmpo =    54 DW = 6.08e-17 Error = 7.80e-09 NNZ =     2916 SPT = 0.0182 Tsvd = 0.001 T = 0.049
 Site =    82 /   169 .. Mmpo =    54 DW = 2.06e-17 Error = 4.54e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.001 T = 0.047
 Site =    83 /   169 .. Mmpo =    54 DW = 7.94e-17 Error = 8.91e-09 NNZ =     2862 SPT = 0.0185 Tsvd = 0.001 T = 0.047
 Site =    84 /   169 .. Mmpo =    54 DW = 1.58e-17 Error = 3.98e-09 NNZ =     2858 SPT = 0.0199 Tsvd = 0.001 T = 0.047
 Site =    85 /   169 .. Mmpo =    54 DW = 4.52e-17 Error = 6.72e-09 NNZ =     2862 SPT = 0.0185 Tsvd = 0.001 T = 0.046
 Site =    86 /   169 .. Mmpo =    54 DW = 7.02e-17 Error = 8.38e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.001 T = 0.046
 Site =    87 /   169 .. Mmpo =    55 DW = 6.56e-23 Error = 8.13e-12 NNZ =     2916 SPT = 0.0182 Tsvd = 0.001 T = 0.046
 Site =    88 /   169 .. Mmpo =    55 DW = 6.57e-17 Error = 8.10e-09 NNZ =     2970 SPT = 0.0182 Tsvd = 0.001 T = 0.046
 Site =    89 /   169 .. Mmpo =    55 DW = 6.88e-17 Error = 8.29e-09 NNZ =     2971 SPT = 0.0179 Tsvd = 0.001 T = 0.045
 Site =    90 /   169 .. Mmpo =    55 DW = 2.43e-17 Error = 4.93e-09 NNZ =     2970 SPT = 0.0182 Tsvd = 0.001 T = 0.044
 Site =    91 /   169 .. Mmpo =    54 DW = 1.37e-16 Error = 1.17e-08 NNZ =     2916 SPT = 0.0182 Tsvd = 0.001 T = 0.044
 Site =    92 /   169 .. Mmpo =    55 DW = 2.41e-22 Error = 1.55e-11 NNZ =     2917 SPT = 0.0178 Tsvd = 0.001 T = 0.043
 Site =    93 /   169 .. Mmpo =    55 DW = 1.93e-17 Error = 4.39e-09 NNZ =     2971 SPT = 0.0179 Tsvd = 0.001 T = 0.043
 Site =    94 /   169 .. Mmpo =    54 DW = 4.21e-17 Error = 6.49e-09 NNZ =     2916 SPT = 0.0182 Tsvd = 0.001 T = 0.042
 Site =    95 /   169 .. Mmpo =    54 DW = 1.24e-17 Error = 3.52e-09 NNZ =     2862 SPT = 0.0185 Tsvd = 0.001 T = 0.041
 Site =    96 /   169 .. Mmpo =    54 DW = 6.74e-17 Error = 8.21e-09 NNZ =     2862 SPT = 0.0185 Tsvd = 0.001 T = 0.041
 Site =    97 /   169 .. Mmpo =    54 DW = 1.22e-17 Error = 3.49e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.001 T = 0.041
 Site =    98 /   169 .. Mmpo =    54 DW = 2.84e-17 Error = 5.33e-09 NNZ =     2862 SPT = 0.0185 Tsvd = 0.001 T = 0.040
 Site =    99 /   169 .. Mmpo =    54 DW = 2.99e-17 Error = 5.47e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.001 T = 0.040
 Site =   100 /   169 .. Mmpo =    54 DW = 8.21e-17 Error = 9.06e-09 NNZ =     2862 SPT = 0.0185 Tsvd = 0.001 T = 0.039
 Site =   101 /   169 .. Mmpo =    54 DW = 1.22e-17 Error = 3.50e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.001 T = 0.039
 Site =   102 /   169 .. Mmpo =    54 DW = 6.19e-17 Error = 7.87e-09 NNZ =     2863 SPT = 0.0182 Tsvd = 0.003 T = 0.040
 Site =   103 /   169 .. Mmpo =    53 DW = 6.81e-17 Error = 8.25e-09 NNZ =     2808 SPT = 0.0189 Tsvd = 0.001 T = 0.037
 Site =   104 /   169 .. Mmpo =    53 DW = 5.71e-17 Error = 7.56e-09 NNZ =     2757 SPT = 0.0185 Tsvd = 0.001 T = 0.036
 Site =   105 /   169 .. Mmpo =    53 DW = 8.99e-18 Error = 3.00e-09 NNZ =     2756 SPT = 0.0189 Tsvd = 0.001 T = 0.036
 Site =   106 /   169 .. Mmpo =    52 DW = 1.26e-16 Error = 1.12e-08 NNZ =     2704 SPT = 0.0189 Tsvd = 0.001 T = 0.036
 Site =   107 /   169 .. Mmpo =    51 DW = 7.89e-17 Error = 8.88e-09 NNZ =     2601 SPT = 0.0192 Tsvd = 0.001 T = 0.034
 Site =   108 /   169 .. Mmpo =    51 DW = 3.24e-17 Error = 5.69e-09 NNZ =     2551 SPT = 0.0192 Tsvd = 0.001 T = 0.033
 Site =   109 /   169 .. Mmpo =    51 DW = 3.86e-17 Error = 6.21e-09 NNZ =     2551 SPT = 0.0192 Tsvd = 0.001 T = 0.033
 Site =   110 /   169 .. Mmpo =    51 DW = 1.89e-17 Error = 4.34e-09 NNZ =     2551 SPT = 0.0192 Tsvd = 0.001 T = 0.032
 Site =   111 /   169 .. Mmpo =    51 DW = 1.79e-17 Error = 4.23e-09 NNZ =     2551 SPT = 0.0192 Tsvd = 0.001 T = 0.032
 Site =   112 /   169 .. Mmpo =    51 DW = 4.00e-17 Error = 6.33e-09 NNZ =     2551 SPT = 0.0192 Tsvd = 0.001 T = 0.032
 Site =   113 /   169 .. Mmpo =    51 DW = 5.51e-18 Error = 2.35e-09 NNZ =     2550 SPT = 0.0196 Tsvd = 0.001 T = 0.031
 Site =   114 /   169 .. Mmpo =    51 DW = 5.84e-18 Error = 2.42e-09 NNZ =     2551 SPT = 0.0192 Tsvd = 0.001 T = 0.030
 Site =   115 /   169 .. Mmpo =    50 DW = 2.50e-17 Error = 5.00e-09 NNZ =     2500 SPT = 0.0196 Tsvd = 0.001 T = 0.030
 Site =   116 /   169 .. Mmpo =    49 DW = 2.36e-18 Error = 1.54e-09 NNZ =     2400 SPT = 0.0204 Tsvd = 0.001 T = 0.028
 Site =   117 /   169 .. Mmpo =    49 DW = 5.36e-18 Error = 2.32e-09 NNZ =     2353 SPT = 0.0200 Tsvd = 0.001 T = 0.028
 Site =   118 /   169 .. Mmpo =    48 DW = 3.26e-17 Error = 5.71e-09 NNZ =     2303 SPT = 0.0208 Tsvd = 0.001 T = 0.027
 Site =   119 /   169 .. Mmpo =    47 DW = 7.86e-17 Error = 8.87e-09 NNZ =     2209 SPT = 0.0208 Tsvd = 0.001 T = 0.026
 Site =   120 /   169 .. Mmpo =    47 DW = 7.37e-18 Error = 2.72e-09 NNZ =     2163 SPT = 0.0208 Tsvd = 0.001 T = 0.026
 Site =   121 /   169 .. Mmpo =    46 DW = 3.37e-17 Error = 5.80e-09 NNZ =     2115 SPT = 0.0217 Tsvd = 0.001 T = 0.025
 Site =   122 /   169 .. Mmpo =    46 DW = 2.67e-18 Error = 1.63e-09 NNZ =     2070 SPT = 0.0217 Tsvd = 0.001 T = 0.024
 Site =   123 /   169 .. Mmpo =    45 DW = 2.23e-17 Error = 4.72e-09 NNZ =     2024 SPT = 0.0222 Tsvd = 0.001 T = 0.024
 Site =   124 /   169 .. Mmpo =    44 DW = 5.47e-17 Error = 7.40e-09 NNZ =     1936 SPT = 0.0222 Tsvd = 0.001 T = 0.022
 Site =   125 /   169 .. Mmpo =    44 DW = 8.20e-17 Error = 9.06e-09 NNZ =     1893 SPT = 0.0222 Tsvd = 0.001 T = 0.022
 Site =   126 /   169 .. Mmpo =    44 DW = 5.66e-36 Error = 8.27e-14 NNZ =     1892 SPT = 0.0227 Tsvd = 0.001 T = 0.021
 Site =   127 /   169 .. Mmpo =    43 DW = 3.28e-38 Error = 6.14e-14 NNZ =     1849 SPT = 0.0227 Tsvd = 0.001 T = 0.021
 Site =   128 /   169 .. Mmpo =    42 DW = 6.52e-36 Error = 9.37e-14 NNZ =     1763 SPT = 0.0238 Tsvd = 0.001 T = 0.020
 Site =   129 /   169 .. Mmpo =    41 DW = 8.25e-37 Error = 3.83e-13 NNZ =     1680 SPT = 0.0244 Tsvd = 0.000 T = 0.018
 Site =   130 /   169 .. Mmpo =    40 DW = 1.44e-37 Error = 9.62e-14 NNZ =     1600 SPT = 0.0244 Tsvd = 0.000 T = 0.018
 Site =   131 /   169 .. Mmpo =    39 DW = 7.48e-37 Error = 4.73e-14 NNZ =     1521 SPT = 0.0250 Tsvd = 0.000 T = 0.017
 Site =   132 /   169 .. Mmpo =    38 DW = 7.64e-37 Error = 1.01e-13 NNZ =     1444 SPT = 0.0256 Tsvd = 0.000 T = 0.016
 Site =   133 /   169 .. Mmpo =    37 DW = 1.75e-37 Error = 1.05e-13 NNZ =     1369 SPT = 0.0263 Tsvd = 0.000 T = 0.016
 Site =   134 /   169 .. Mmpo =    36 DW = 4.31e-39 Error = 5.02e-14 NNZ =     1296 SPT = 0.0270 Tsvd = 0.000 T = 0.015
 Site =   135 /   169 .. Mmpo =    35 DW = 1.08e-36 Error = 1.01e-13 NNZ =     1225 SPT = 0.0278 Tsvd = 0.000 T = 0.014
 Site =   136 /   169 .. Mmpo =    34 DW = 9.81e-37 Error = 7.33e-14 NNZ =     1156 SPT = 0.0286 Tsvd = 0.000 T = 0.013
 Site =   137 /   169 .. Mmpo =    33 DW = 2.12e-37 Error = 8.05e-14 NNZ =     1089 SPT = 0.0294 Tsvd = 0.000 T = 0.012
 Site =   138 /   169 .. Mmpo =    32 DW = 7.14e-38 Error = 8.07e-14 NNZ =     1024 SPT = 0.0303 Tsvd = 0.000 T = 0.012
 Site =   139 /   169 .. Mmpo =    31 DW = 1.32e-38 Error = 7.30e-14 NNZ =      961 SPT = 0.0312 Tsvd = 0.000 T = 0.011
 Site =   140 /   169 .. Mmpo =    30 DW = 2.21e-36 Error = 5.86e-14 NNZ =      900 SPT = 0.0323 Tsvd = 0.000 T = 0.010
 Site =   141 /   169 .. Mmpo =    29 DW = 4.04e-37 Error = 9.37e-14 NNZ =      841 SPT = 0.0333 Tsvd = 0.000 T = 0.010
 Site =   142 /   169 .. Mmpo =    28 DW = 8.84e-37 Error = 2.18e-13 NNZ =      784 SPT = 0.0345 Tsvd = 0.000 T = 0.009
 Site =   143 /   169 .. Mmpo =    27 DW = 4.13e-37 Error = 9.34e-14 NNZ =      729 SPT = 0.0357 Tsvd = 0.000 T = 0.008
 Site =   144 /   169 .. Mmpo =    26 DW = 1.09e-37 Error = 9.14e-14 NNZ =      676 SPT = 0.0370 Tsvd = 0.000 T = 0.008
 Site =   145 /   169 .. Mmpo =    25 DW = 1.07e-36 Error = 6.35e-14 NNZ =      625 SPT = 0.0385 Tsvd = 0.000 T = 0.007
 Site =   146 /   169 .. Mmpo =    24 DW = 3.78e-37 Error = 7.76e-14 NNZ =      576 SPT = 0.0400 Tsvd = 0.000 T = 0.007
 Site =   147 /   169 .. Mmpo =    23 DW = 3.39e-36 Error = 7.51e-14 NNZ =      529 SPT = 0.0417 Tsvd = 0.000 T = 0.006
 Site =   148 /   169 .. Mmpo =    22 DW = 4.50e-39 Error = 1.03e-13 NNZ =      484 SPT = 0.0435 Tsvd = 0.000 T = 0.006
 Site =   149 /   169 .. Mmpo =    21 DW = 3.07e-37 Error = 5.64e-14 NNZ =      441 SPT = 0.0455 Tsvd = 0.000 T = 0.005
 Site =   150 /   169 .. Mmpo =    20 DW = 5.36e-38 Error = 7.32e-14 NNZ =      400 SPT = 0.0476 Tsvd = 0.000 T = 0.005
 Site =   151 /   169 .. Mmpo =    19 DW = 3.59e-38 Error = 7.28e-14 NNZ =      361 SPT = 0.0500 Tsvd = 0.000 T = 0.004
 Site =   152 /   169 .. Mmpo =    18 DW = 1.46e-37 Error = 1.53e-12 NNZ =      324 SPT = 0.0526 Tsvd = 0.000 T = 0.004
 Site =   153 /   169 .. Mmpo =    17 DW = 4.53e-40 Error = 1.44e-12 NNZ =      289 SPT = 0.0556 Tsvd = 0.000 T = 0.004
 Site =   154 /   169 .. Mmpo =    16 DW = 1.28e-37 Error = 1.17e-12 NNZ =      256 SPT = 0.0588 Tsvd = 0.000 T = 0.003
 Site =   155 /   169 .. Mmpo =    15 DW = 7.70e-38 Error = 1.05e-12 NNZ =      225 SPT = 0.0625 Tsvd = 0.000 T = 0.003
 Site =   156 /   169 .. Mmpo =    14 DW = 3.22e-36 Error = 6.73e-14 NNZ =      196 SPT = 0.0667 Tsvd = 0.000 T = 0.002
 Site =   157 /   169 .. Mmpo =    13 DW = 6.84e-37 Error = 7.24e-14 NNZ =      169 SPT = 0.0714 Tsvd = 0.000 T = 0.002
 Site =   158 /   169 .. Mmpo =    12 DW = 6.97e-38 Error = 7.61e-14 NNZ =      144 SPT = 0.0769 Tsvd = 0.000 T = 0.002
 Site =   159 /   169 .. Mmpo =    11 DW = 3.36e-37 Error = 7.51e-14 NNZ =      121 SPT = 0.0833 Tsvd = 0.002 T = 0.004
 Site =   160 /   169 .. Mmpo =    10 DW = 8.36e-38 Error = 6.18e-14 NNZ =      100 SPT = 0.0909 Tsvd = 0.000 T = 0.001
 Site =   161 /   169 .. Mmpo =     9 DW = 4.11e-38 Error = 8.15e-14 NNZ =       81 SPT = 0.1000 Tsvd = 0.000 T = 0.001
 Site =   162 /   169 .. Mmpo =     8 DW = 4.88e-37 Error = 8.42e-14 NNZ =       64 SPT = 0.1111 Tsvd = 0.000 T = 0.001
 Site =   163 /   169 .. Mmpo =     7 DW = 4.21e-38 Error = 5.13e-14 NNZ =       49 SPT = 0.1250 Tsvd = 0.000 T = 0.001
 Site =   164 /   169 .. Mmpo =     6 DW = 9.26e-38 Error = 6.24e-14 NNZ =       36 SPT = 0.1429 Tsvd = 0.000 T = 0.001
 Site =   165 /   169 .. Mmpo =     5 DW = 2.36e-39 Error = 6.86e-14 NNZ =       25 SPT = 0.1667 Tsvd = 0.000 T = 0.000
