Lx=13, Ly=13, delta=4.6, Rb=1.8, alpha=0.05, n_edge=4, delta_boundary=1.8, USE_STAR_MODULATION=False
running Lx=13, Ly=13, delta=4.6, Rb=1.8, alpha=0.05, n_edge=4, delta_boundary=1.8
scratch id=1336403
Copying previous MPS/MPO data from /users/ylokare/2D_DMRG_calculations/data/tmp889714 to /oscar/scratch/ylokare/tmp1336403

Build MPO | Nsites =   169 | Nterms =      14534 | Algorithm = FastSVD | Cutoff = 1.00e-16 | Max bond dimension =    -1
 Site =    23 /   169 .. Mmpo =    26 DW = 5.71e-28 Error = 1.19e-12 NNZ =      626 SPT = 0.0369 Tsvd = 0.001 T = 0.027
 Site =    24 /   169 .. Mmpo =    27 DW = 3.01e-28 Error = 6.43e-13 NNZ =      677 SPT = 0.0356 Tsvd = 0.001 T = 0.028
 Site =    25 /   169 .. Mmpo =    28 DW = 2.36e-28 Error = 4.79e-13 NNZ =      730 SPT = 0.0344 Tsvd = 0.001 T = 0.029
 Site =    26 /   169 .. Mmpo =    29 DW = 7.85e-29 Error = 3.04e-13 NNZ =      785 SPT = 0.0333 Tsvd = 0.001 T = 0.030
 Site =    27 /   169 .. Mmpo =    30 DW = 1.54e-28 Error = 3.20e-13 NNZ =      842 SPT = 0.0322 Tsvd = 0.001 T = 0.031
 Site =    28 /   169 .. Mmpo =    31 DW = 5.75e-29 Error = 2.17e-12 NNZ =      901 SPT = 0.0312 Tsvd = 0.001 T = 0.032
 Site =    29 /   169 .. Mmpo =    32 DW = 2.96e-28 Error = 1.29e-12 NNZ =      962 SPT = 0.0302 Tsvd = 0.001 T = 0.033
 Site =    30 /   169 .. Mmpo =    33 DW = 1.92e-29 Error = 1.16e-12 NNZ =     1025 SPT = 0.0294 Tsvd = 0.001 T = 0.034
 Site =    31 /   169 .. Mmpo =    34 DW = 2.08e-29 Error = 6.63e-13 NNZ =     1090 SPT = 0.0285 Tsvd = 0.001 T = 0.035
 Site =    32 /   169 .. Mmpo =    35 DW = 2.27e-28 Error = 6.13e-13 NNZ =     1157 SPT = 0.0277 Tsvd = 0.001 T = 0.036
 Site =    33 /   169 .. Mmpo =    36 DW = 1.19e-28 Error = 3.49e-13 NNZ =     1226 SPT = 0.0270 Tsvd = 0.001 T = 0.037
 Site =    34 /   169 .. Mmpo =    37 DW = 1.36e-28 Error = 3.76e-13 NNZ =     1297 SPT = 0.0263 Tsvd = 0.001 T = 0.037
 Site =    35 /   169 .. Mmpo =    38 DW = 2.20e-28 Error = 2.68e-13 NNZ =     1370 SPT = 0.0256 Tsvd = 0.002 T = 0.039
 Site =    36 /   169 .. Mmpo =    39 DW = 3.65e-28 Error = 2.83e-12 NNZ =     1445 SPT = 0.0250 Tsvd = 0.001 T = 0.039
 Site =    37 /   169 .. Mmpo =    40 DW = 6.93e-29 Error = 1.09e-12 NNZ =     1522 SPT = 0.0244 Tsvd = 0.001 T = 0.040
 Site =    38 /   169 .. Mmpo =    41 DW = 2.04e-28 Error = 1.95e-12 NNZ =     1601 SPT = 0.0238 Tsvd = 0.001 T = 0.040
 Site =    39 /   169 .. Mmpo =    42 DW = 1.31e-28 Error = 8.06e-13 NNZ =     1682 SPT = 0.0232 Tsvd = 0.001 T = 0.041
 Site =    40 /   169 .. Mmpo =    43 DW = 4.41e-28 Error = 1.02e-12 NNZ =     1765 SPT = 0.0227 Tsvd = 0.001 T = 0.041
 Site =    41 /   169 .. Mmpo =    44 DW = 2.46e-28 Error = 8.62e-13 NNZ =     1850 SPT = 0.0222 Tsvd = 0.001 T = 0.043
 Site =    42 /   169 .. Mmpo =    45 DW = 1.27e-28 Error = 7.63e-13 NNZ =     1937 SPT = 0.0217 Tsvd = 0.001 T = 0.043
 Site =    43 /   169 .. Mmpo =    46 DW = 1.21e-28 Error = 7.25e-13 NNZ =     2026 SPT = 0.0213 Tsvd = 0.001 T = 0.044
 Site =    44 /   169 .. Mmpo =    46 DW = 2.06e-17 Error = 4.54e-09 NNZ =     2071 SPT = 0.0213 Tsvd = 0.001 T = 0.044
 Site =    45 /   169 .. Mmpo =    47 DW = 4.17e-28 Error = 4.57e-13 NNZ =     2117 SPT = 0.0208 Tsvd = 0.001 T = 0.045
 Site =    46 /   169 .. Mmpo =    47 DW = 4.65e-17 Error = 6.82e-09 NNZ =     2163 SPT = 0.0208 Tsvd = 0.001 T = 0.045
 Site =    47 /   169 .. Mmpo =    48 DW = 1.99e-28 Error = 4.36e-13 NNZ =     2210 SPT = 0.0204 Tsvd = 0.001 T = 0.046
 Site =    48 /   169 .. Mmpo =    49 DW = 7.02e-28 Error = 2.76e-13 NNZ =     2305 SPT = 0.0200 Tsvd = 0.001 T = 0.046
 Site =    49 /   169 .. Mmpo =    50 DW = 4.11e-28 Error = 3.34e-12 NNZ =     2400 SPT = 0.0204 Tsvd = 0.001 T = 0.047
 Site =    50 /   169 .. Mmpo =    50 DW = 2.49e-17 Error = 4.99e-09 NNZ =     2451 SPT = 0.0196 Tsvd = 0.001 T = 0.047
 Site =    51 /   169 .. Mmpo =    50 DW = 5.85e-17 Error = 7.65e-09 NNZ =     2451 SPT = 0.0196 Tsvd = 0.001 T = 0.046
 Site =    52 /   169 .. Mmpo =    51 DW = 6.97e-28 Error = 1.34e-12 NNZ =     2501 SPT = 0.0192 Tsvd = 0.001 T = 0.046
 Site =    53 /   169 .. Mmpo =    52 DW = 1.45e-27 Error = 1.69e-12 NNZ =     2601 SPT = 0.0192 Tsvd = 0.001 T = 0.047
 Site =    54 /   169 .. Mmpo =    53 DW = 1.63e-28 Error = 2.38e-12 NNZ =     2705 SPT = 0.0185 Tsvd = 0.001 T = 0.048
 Site =    55 /   169 .. Mmpo =    53 DW = 2.85e-17 Error = 5.34e-09 NNZ =     2756 SPT = 0.0189 Tsvd = 0.002 T = 0.049
 Site =    56 /   169 .. Mmpo =    53 DW = 8.22e-17 Error = 9.06e-09 NNZ =     2755 SPT = 0.0192 Tsvd = 0.001 T = 0.049
 Site =    57 /   169 .. Mmpo =    54 DW = 3.43e-26 Error = 1.69e-12 NNZ =     2809 SPT = 0.0185 Tsvd = 0.001 T = 0.048
 Site =    58 /   169 .. Mmpo =    53 DW = 1.59e-16 Error = 1.26e-08 NNZ =     2808 SPT = 0.0189 Tsvd = 0.002 T = 0.048
 Site =    59 /   169 .. Mmpo =    54 DW = 6.29e-26 Error = 1.30e-12 NNZ =     2808 SPT = 0.0189 Tsvd = 0.001 T = 0.047
 Site =    60 /   169 .. Mmpo =    55 DW = 2.37e-26 Error = 1.05e-12 NNZ =     2916 SPT = 0.0182 Tsvd = 0.002 T = 0.048
 Site =    61 /   169 .. Mmpo =    55 DW = 5.00e-17 Error = 7.07e-09 NNZ =     2969 SPT = 0.0185 Tsvd = 0.002 T = 0.049
 Site =    62 /   169 .. Mmpo =    55 DW = 2.70e-17 Error = 5.19e-09 NNZ =     2971 SPT = 0.0179 Tsvd = 0.002 T = 0.048
 Site =    63 /   169 .. Mmpo =    55 DW = 9.14e-17 Error = 9.56e-09 NNZ =     2970 SPT = 0.0182 Tsvd = 0.002 T = 0.048
 Site =    64 /   169 .. Mmpo =    56 DW = 1.03e-25 Error = 1.50e-12 NNZ =     3024 SPT = 0.0182 Tsvd = 0.002 T = 0.047
 Site =    65 /   169 .. Mmpo =    57 DW = 4.95e-26 Error = 5.25e-13 NNZ =     3135 SPT = 0.0179 Tsvd = 0.002 T = 0.048
 Site =    66 /   169 .. Mmpo =    57 DW = 2.22e-17 Error = 4.72e-09 NNZ =     3191 SPT = 0.0179 Tsvd = 0.002 T = 0.049
 Site =    67 /   169 .. Mmpo =    57 DW = 8.60e-17 Error = 9.28e-09 NNZ =     3190 SPT = 0.0182 Tsvd = 0.002 T = 0.048
 Site =    68 /   169 .. Mmpo =    57 DW = 5.32e-17 Error = 7.29e-09 NNZ =     3190 SPT = 0.0182 Tsvd = 0.002 T = 0.048
 Site =    69 /   169 .. Mmpo =    57 DW = 3.94e-17 Error = 6.28e-09 NNZ =     3191 SPT = 0.0179 Tsvd = 0.002 T = 0.048
 Site =    70 /   169 .. Mmpo =    57 DW = 7.66e-17 Error = 8.75e-09 NNZ =     3190 SPT = 0.0182 Tsvd = 0.002 T = 0.047
 Site =    71 /   169 .. Mmpo =    57 DW = 5.16e-17 Error = 7.18e-09 NNZ =     3190 SPT = 0.0182 Tsvd = 0.002 T = 0.047
 Site =    72 /   169 .. Mmpo =    58 DW = 1.50e-25 Error = 5.46e-13 NNZ =     3242 SPT = 0.0194 Tsvd = 0.002 T = 0.046
 Site =    73 /   169 .. Mmpo =    58 DW = 5.53e-17 Error = 7.44e-09 NNZ =     3301 SPT = 0.0187 Tsvd = 0.002 T = 0.047
 Site =    74 /   169 .. Mmpo =    58 DW = 5.12e-17 Error = 7.16e-09 NNZ =     3304 SPT = 0.0178 Tsvd = 0.002 T = 0.046
 Site =    75 /   169 .. Mmpo =    58 DW = 5.77e-17 Error = 7.60e-09 NNZ =     3303 SPT = 0.0181 Tsvd = 0.002 T = 0.046
 Site =    76 /   169 .. Mmpo =    58 DW = 6.90e-17 Error = 8.31e-09 NNZ =     3305 SPT = 0.0175 Tsvd = 0.002 T = 0.045
 Site =    77 /   169 .. Mmpo =    58 DW = 6.72e-17 Error = 8.20e-09 NNZ =     3305 SPT = 0.0175 Tsvd = 0.002 T = 0.044
 Site =    78 /   169 .. Mmpo =    58 DW = 5.22e-17 Error = 7.22e-09 NNZ =     3305 SPT = 0.0175 Tsvd = 0.001 T = 0.044
 Site =    79 /   169 .. Mmpo =    58 DW = 3.25e-17 Error = 5.70e-09 NNZ =     3304 SPT = 0.0178 Tsvd = 0.001 T = 0.044
 Site =    80 /   169 .. Mmpo =    58 DW = 6.22e-17 Error = 7.89e-09 NNZ =     3305 SPT = 0.0175 Tsvd = 0.001 T = 0.043
 Site =    81 /   169 .. Mmpo =    58 DW = 6.50e-17 Error = 8.06e-09 NNZ =     3303 SPT = 0.0181 Tsvd = 0.001 T = 0.043
 Site =    82 /   169 .. Mmpo =    58 DW = 2.71e-17 Error = 5.21e-09 NNZ =     3304 SPT = 0.0178 Tsvd = 0.001 T = 0.043
 Site =    83 /   169 .. Mmpo =    58 DW = 4.53e-17 Error = 6.73e-09 NNZ =     3292 SPT = 0.0214 Tsvd = 0.001 T = 0.042
 Site =    84 /   169 .. Mmpo =    58 DW = 3.30e-17 Error = 5.74e-09 NNZ =     3292 SPT = 0.0214 Tsvd = 0.001 T = 0.042
 Site =    85 /   169 .. Mmpo =    58 DW = 7.94e-17 Error = 8.91e-09 NNZ =     3300 SPT = 0.0190 Tsvd = 0.001 T = 0.041
 Site =    86 /   169 .. Mmpo =    58 DW = 4.20e-17 Error = 6.48e-09 NNZ =     3302 SPT = 0.0184 Tsvd = 0.001 T = 0.041
 Site =    87 /   169 .. Mmpo =    58 DW = 7.16e-17 Error = 8.46e-09 NNZ =     3303 SPT = 0.0181 Tsvd = 0.001 T = 0.041
 Site =    88 /   169 .. Mmpo =    58 DW = 3.52e-17 Error = 5.93e-09 NNZ =     3303 SPT = 0.0181 Tsvd = 0.001 T = 0.041
 Site =    89 /   169 .. Mmpo =    58 DW = 5.48e-17 Error = 7.40e-09 NNZ =     3303 SPT = 0.0181 Tsvd = 0.001 T = 0.040
 Site =    90 /   169 .. Mmpo =    58 DW = 6.99e-17 Error = 8.36e-09 NNZ =     3305 SPT = 0.0175 Tsvd = 0.001 T = 0.039
 Site =    91 /   169 .. Mmpo =    58 DW = 5.74e-17 Error = 7.58e-09 NNZ =     3305 SPT = 0.0175 Tsvd = 0.001 T = 0.039
 Site =    92 /   169 .. Mmpo =    58 DW = 8.23e-18 Error = 2.87e-09 NNZ =     3304 SPT = 0.0178 Tsvd = 0.001 T = 0.039
 Site =    93 /   169 .. Mmpo =    58 DW = 3.36e-17 Error = 5.80e-09 NNZ =     3304 SPT = 0.0178 Tsvd = 0.001 T = 0.038
 Site =    94 /   169 .. Mmpo =    58 DW = 2.78e-17 Error = 5.27e-09 NNZ =     3303 SPT = 0.0181 Tsvd = 0.001 T = 0.038
 Site =    95 /   169 .. Mmpo =    58 DW = 2.02e-17 Error = 4.49e-09 NNZ =     3304 SPT = 0.0178 Tsvd = 0.001 T = 0.037
 Site =    96 /   169 .. Mmpo =    58 DW = 3.11e-17 Error = 5.58e-09 NNZ =     3303 SPT = 0.0181 Tsvd = 0.001 T = 0.037
 Site =    97 /   169 .. Mmpo =    58 DW = 1.97e-17 Error = 4.44e-09 NNZ =     3303 SPT = 0.0181 Tsvd = 0.001 T = 0.037
 Site =    98 /   169 .. Mmpo =    57 DW = 7.62e-17 Error = 8.73e-09 NNZ =     3239 SPT = 0.0203 Tsvd = 0.001 T = 0.036
 Site =    99 /   169 .. Mmpo =    57 DW = 3.02e-17 Error = 5.50e-09 NNZ =     3189 SPT = 0.0185 Tsvd = 0.001 T = 0.037
 Site =   100 /   169 .. Mmpo =    57 DW = 6.02e-17 Error = 7.76e-09 NNZ =     3189 SPT = 0.0185 Tsvd = 0.001 T = 0.035
 Site =   101 /   169 .. Mmpo =    57 DW = 1.71e-17 Error = 4.14e-09 NNZ =     3183 SPT = 0.0203 Tsvd = 0.001 T = 0.034
 Site =   102 /   169 .. Mmpo =    56 DW = 1.14e-16 Error = 1.07e-08 NNZ =     3133 SPT = 0.0185 Tsvd = 0.001 T = 0.034
 Site =   103 /   169 .. Mmpo =    56 DW = 6.62e-19 Error = 8.14e-10 NNZ =     3079 SPT = 0.0182 Tsvd = 0.001 T = 0.032
 Site =   104 /   169 .. Mmpo =    55 DW = 7.13e-17 Error = 8.44e-09 NNZ =     3023 SPT = 0.0185 Tsvd = 0.001 T = 0.033
 Site =   105 /   169 .. Mmpo =    55 DW = 3.96e-17 Error = 6.29e-09 NNZ =     2969 SPT = 0.0185 Tsvd = 0.001 T = 0.031
 Site =   106 /   169 .. Mmpo =    55 DW = 1.47e-18 Error = 1.21e-09 NNZ =     2969 SPT = 0.0185 Tsvd = 0.001 T = 0.031
 Site =   107 /   169 .. Mmpo =    54 DW = 1.02e-16 Error = 1.01e-08 NNZ =     2911 SPT = 0.0199 Tsvd = 0.001 T = 0.030
 Site =   108 /   169 .. Mmpo =    54 DW = 1.32e-18 Error = 1.15e-09 NNZ =     2861 SPT = 0.0189 Tsvd = 0.001 T = 0.030
 Site =   109 /   169 .. Mmpo =    53 DW = 1.04e-16 Error = 1.02e-08 NNZ =     2806 SPT = 0.0196 Tsvd = 0.001 T = 0.030
 Site =   110 /   169 .. Mmpo =    53 DW = 1.64e-17 Error = 4.05e-09 NNZ =     2751 SPT = 0.0206 Tsvd = 0.001 T = 0.028
 Site =   111 /   169 .. Mmpo =    53 DW = 6.65e-17 Error = 8.16e-09 NNZ =     2753 SPT = 0.0199 Tsvd = 0.001 T = 0.028
 Site =   112 /   169 .. Mmpo =    53 DW = 2.10e-17 Error = 4.59e-09 NNZ =     2755 SPT = 0.0192 Tsvd = 0.001 T = 0.028
 Site =   113 /   169 .. Mmpo =    53 DW = 2.32e-18 Error = 1.52e-09 NNZ =     2754 SPT = 0.0196 Tsvd = 0.001 T = 0.027
 Site =   114 /   169 .. Mmpo =    52 DW = 3.54e-17 Error = 5.95e-09 NNZ =     2702 SPT = 0.0196 Tsvd = 0.001 T = 0.027
 Site =   115 /   169 .. Mmpo =    51 DW = 4.38e-18 Error = 2.09e-09 NNZ =     2600 SPT = 0.0196 Tsvd = 0.001 T = 0.026
 Site =   116 /   169 .. Mmpo =    50 DW = 8.81e-18 Error = 2.97e-09 NNZ =     2498 SPT = 0.0204 Tsvd = 0.001 T = 0.025
 Site =   117 /   169 .. Mmpo =    50 DW = 1.58e-17 Error = 3.98e-09 NNZ =     2450 SPT = 0.0200 Tsvd = 0.001 T = 0.024
 Site =   118 /   169 .. Mmpo =    49 DW = 9.22e-17 Error = 9.60e-09 NNZ =     2398 SPT = 0.0212 Tsvd = 0.001 T = 0.024
 Site =   119 /   169 .. Mmpo =    48 DW = 3.17e-17 Error = 5.63e-09 NNZ =     2303 SPT = 0.0208 Tsvd = 0.001 T = 0.023
 Site =   120 /   169 .. Mmpo =    48 DW = 2.20e-18 Error = 1.48e-09 NNZ =     2256 SPT = 0.0208 Tsvd = 0.001 T = 0.022
 Site =   121 /   169 .. Mmpo =    47 DW = 1.98e-17 Error = 4.45e-09 NNZ =     2207 SPT = 0.0217 Tsvd = 0.001 T = 0.021
 Site =   122 /   169 .. Mmpo =    47 DW = 6.87e-20 Error = 2.62e-10 NNZ =     2161 SPT = 0.0217 Tsvd = 0.001 T = 0.021
 Site =   123 /   169 .. Mmpo =    46 DW = 1.00e-17 Error = 3.17e-09 NNZ =     2114 SPT = 0.0222 Tsvd = 0.001 T = 0.020
 Site =   124 /   169 .. Mmpo =    46 DW = 1.31e-38 Error = 3.28e-13 NNZ =     2069 SPT = 0.0222 Tsvd = 0.001 T = 0.020
 Site =   125 /   169 .. Mmpo =    45 DW = 4.29e-38 Error = 6.12e-13 NNZ =     2023 SPT = 0.0227 Tsvd = 0.001 T = 0.019
 Site =   126 /   169 .. Mmpo =    44 DW = 8.86e-39 Error = 3.15e-13 NNZ =     1933 SPT = 0.0237 Tsvd = 0.001 T = 0.018
 Site =   127 /   169 .. Mmpo =    43 DW = 1.27e-38 Error = 3.73e-13 NNZ =     1849 SPT = 0.0227 Tsvd = 0.001 T = 0.018
 Site =   128 /   169 .. Mmpo =    42 DW = 7.74e-38 Error = 3.80e-13 NNZ =     1763 SPT = 0.0238 Tsvd = 0.000 T = 0.017
 Site =   129 /   169 .. Mmpo =    41 DW = 1.65e-38 Error = 1.22e-12 NNZ =     1680 SPT = 0.0244 Tsvd = 0.000 T = 0.016
 Site =   130 /   169 .. Mmpo =    40 DW = 6.72e-39 Error = 4.41e-13 NNZ =     1600 SPT = 0.0244 Tsvd = 0.000 T = 0.015
 Site =   131 /   169 .. Mmpo =    39 DW = 2.85e-38 Error = 3.17e-13 NNZ =     1521 SPT = 0.0250 Tsvd = 0.000 T = 0.015
 Site =   132 /   169 .. Mmpo =    38 DW = 1.45e-41 Error = 3.48e-13 NNZ =     1444 SPT = 0.0256 Tsvd = 0.000 T = 0.014
 Site =   133 /   169 .. Mmpo =    37 DW = 2.58e-37 Error = 4.46e-13 NNZ =     1369 SPT = 0.0263 Tsvd = 0.000 T = 0.013
 Site =   134 /   169 .. Mmpo =    36 DW = 1.88e-37 Error = 3.95e-13 NNZ =     1296 SPT = 0.0270 Tsvd = 0.000 T = 0.013
 Site =   135 /   169 .. Mmpo =    35 DW = 7.53e-39 Error = 4.34e-13 NNZ =     1225 SPT = 0.0278 Tsvd = 0.000 T = 0.012
 Site =   136 /   169 .. Mmpo =    34 DW = 7.63e-38 Error = 3.08e-13 NNZ =     1156 SPT = 0.0286 Tsvd = 0.000 T = 0.012
 Site =   137 /   169 .. Mmpo =    33 DW = 2.08e-37 Error = 4.05e-13 NNZ =     1089 SPT = 0.0294 Tsvd = 0.000 T = 0.011
 Site =   138 /   169 .. Mmpo =    32 DW = 2.02e-37 Error = 3.85e-13 NNZ =     1024 SPT = 0.0303 Tsvd = 0.000 T = 0.010
 Site =   139 /   169 .. Mmpo =    31 DW = 8.50e-39 Error = 2.78e-13 NNZ =      961 SPT = 0.0312 Tsvd = 0.000 T = 0.009
 Site =   140 /   169 .. Mmpo =    30 DW = 3.88e-40 Error = 2.49e-13 NNZ =      900 SPT = 0.0323 Tsvd = 0.000 T = 0.009
 Site =   141 /   169 .. Mmpo =    29 DW = 4.55e-38 Error = 3.65e-12 NNZ =      841 SPT = 0.0333 Tsvd = 0.000 T = 0.008
 Site =   142 /   169 .. Mmpo =    28 DW = 7.80e-39 Error = 6.95e-13 NNZ =      784 SPT = 0.0345 Tsvd = 0.000 T = 0.008
 Site =   143 /   169 .. Mmpo =    27 DW = 1.45e-38 Error = 4.05e-12 NNZ =      729 SPT = 0.0357 Tsvd = 0.000 T = 0.007
 Site =   144 /   169 .. Mmpo =    26 DW = 1.41e-37 Error = 4.67e-12 NNZ =      676 SPT = 0.0370 Tsvd = 0.000 T = 0.007
 Site =   145 /   169 .. Mmpo =    25 DW = 9.76e-38 Error = 4.53e-12 NNZ =      625 SPT = 0.0385 Tsvd = 0.000 T = 0.006
 Site =   146 /   169 .. Mmpo =    24 DW = 6.02e-40 Error = 5.78e-12 NNZ =      576 SPT = 0.0400 Tsvd = 0.000 T = 0.006
 Site =   147 /   169 .. Mmpo =    23 DW = 3.87e-39 Error = 5.63e-12 NNZ =      529 SPT = 0.0417 Tsvd = 0.000 T = 0.005
 Site =   148 /   169 .. Mmpo =    22 DW = 8.20e-39 Error = 5.40e-12 NNZ =      484 SPT = 0.0435 Tsvd = 0.000 T = 0.005
 Site =   149 /   169 .. Mmpo =    21 DW = 5.34e-38 Error = 5.09e-12 NNZ =      441 SPT = 0.0455 Tsvd = 0.000 T = 0.005
 Site =   150 /   169 .. Mmpo =    20 DW = 4.03e-40 Error = 4.94e-12 NNZ =      400 SPT = 0.0476 Tsvd = 0.000 T = 0.004
 Site =   151 /   169 .. Mmpo =    19 DW = 3.03e-40 Error = 4.62e-12 NNZ =      361 SPT = 0.0500 Tsvd = 0.000 T = 0.004
 Site =   152 /   169 .. Mmpo =    18 DW = 1.21e-38 Error = 3.25e-12 NNZ =      324 SPT = 0.0526 Tsvd = 0.000 T = 0.004
 Site =   153 /   169 .. Mmpo =    17 DW = 1.20e-38 Error = 2.71e-12 NNZ =      289 SPT = 0.0556 Tsvd = 0.000 T = 0.003
 Site =   154 /   169 .. Mmpo =    16 DW = 3.99e-40 Error = 2.68e-12 NNZ =      256 SPT = 0.0588 Tsvd = 0.000 T = 0.003
 Site =   155 /   169 .. Mmpo =    15 DW = 2.34e-40 Error = 4.24e-13 NNZ =      225 SPT = 0.0625 Tsvd = 0.000 T = 0.002
 Site =   156 /   169 .. Mmpo =    14 DW = 2.44e-38 Error = 2.06e-13 NNZ =      196 SPT = 0.0667 Tsvd = 0.000 T = 0.002
 Site =   157 /   169 .. Mmpo =    13 DW = 3.42e-41 Error = 2.43e-13 NNZ =      169 SPT = 0.0714 Tsvd = 0.000 T = 0.002
 Site =   158 /   169 .. Mmpo =    12 DW = 1.79e-39 Error = 2.21e-13 NNZ =      144 SPT = 0.0769 Tsvd = 0.000 T = 0.002
 Site =   159 /   169 .. Mmpo =    11 DW = 1.02e-39 Error = 3.10e-13 NNZ =      121 SPT = 0.0833 Tsvd = 0.003 T = 0.004
 Site =   160 /   169 .. Mmpo =    10 DW = 1.18e-38 Error = 2.89e-13 NNZ =      100 SPT = 0.0909 Tsvd = 0.000 T = 0.001
 Site =   161 /   169 .. Mmpo =     9 DW = 3.76e-39 Error = 1.59e-13 NNZ =       81 SPT = 0.1000 Tsvd = 0.000 T = 0.001
 Site =   162 /   169 .. Mmpo =     8 DW = 3.99e-40 Error = 1.65e-13 NNZ =       64 SPT = 0.1111 Tsvd = 0.000 T = 0.001
 Site =   163 /   169 .. Mmpo =     7 DW = 4.23e-39 Error = 2.82e-13 NNZ =       49 SPT = 0.1250 Tsvd = 0.000 T = 0.001
 Site =   164 /   169 .. Mmpo =     6 DW = 2.09e-39 Error = 3.55e-13 NNZ =       36 SPT = 0.1429 Tsvd = 0.000 T = 0.001
 Site =   165 /   169 .. Mmpo =     5 DW = 2.80e-40 Error = 1.41e-13 NNZ =       25 SPT = 0.1667 Tsvd = 0.000 T = 0.000
 Site =   166 /   169 .. Mmpo =     4 DW = 4.79e-41 Error = 5.01e-14 NNZ =       16 SPT = 0.2000 Tsvd = 0.003 T = 0.004
